user_id,skill_name,correct
45,79,0
45,79,0
45,79,1
45,79,0
45,81,1
45,81,1
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,82,0
45,96,1
45,123,0
45,123,1
45,123,0
40,37,1
40,37,1
40,42,0
40,42,1
40,42,0
40,42,1
40,42,0
40,42,0
40,45,0
40,45,1
40,45,0
40,55,0
40,55,1
40,55,1
40,55,0
40,55,1
40,79,1
40,79,0
40,79,1
40,79,1
40,79,0
40,79,0
40,79,1
40,79,1
40,81,1
40,81,1
40,82,0
40,82,1
40,82,0
40,82,1
40,82,0
40,82,1
40,82,1
40,82,1
40,123,0
40,123,1
40,123,1
40,123,0
40,123,1
40,123,0
88,18,0
88,30,1
88,30,0
88,30,0
88,30,0
88,30,1
88,30,1
88,30,0
88,30,0
88,30,1
88,30,0
88,30,0
88,30,0
88,30,0
88,30,0
88,30,1
88,30,0
88,37,0
88,38,0
88,38,0
88,38,0
88,38,0
88,38,0
88,38,0
88,38,0
88,38,1
88,42,0
88,42,0
88,42,0
88,42,0
88,42,0
88,42,0
88,42,0
88,42,1
88,55,0
88,56,1
88,79,0
88,79,1
88,79,1
88,79,0
88,79,1
88,79,0
88,79,1
88,79,0
88,79,1
88,79,1
88,79,0
88,79,0
88,79,0
88,79,0
88,79,0
88,79,1
88,79,1
88,81,0
88,81,0
88,81,1
88,81,1
88,81,1
88,81,1
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,0
88,82,1
88,82,1
88,82,1
88,82,0
88,82,1
88,96,1
88,123,1
88,123,1
88,123,1
88,123,0
88,123,0
88,123,0
88,123,1
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,6,0
376,8,0
376,8,0
376,8,0
376,8,0
376,10,0
376,10,0
376,10,0
376,10,0
376,10,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,14,0
376,37,0
376,37,0
376,37,0
376,37,0
376,37,0
376,37,0
376,37,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,45,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,58,0
376,63,0
376,63,0
376,63,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,81,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,96,0
376,97,0
376,97,0
376,97,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,1
376,98,0
376,98,0
376,98,0
376,98,0
376,98,1
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,1
376,98,1
376,98,1
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,0
376,98,1
376,98,1
376,98,0
376,98,0
376,98,1
376,98,1
376,98,0
376,98,1
376,98,1
376,98,1
376,98,0
376,98,0
376,98,1
376,98,1
376,98,0
376,98,1
376,98,1
376,98,1
376,98,0
376,98,0
376,98,1
376,98,1
376,99,0
376,99,1
376,99,1
376,99,1
376,99,0
376,99,1
376,99,1
376,99,1
376,99,0
376,99,1
376,99,0
376,99,1
376,99,0
376,99,1
376,99,0
376,99,1
376,99,1
376,99,1
376,99,0
376,99,1
376,99,1
376,99,1
376,99,0
376,99,0
376,99,0
376,99,1
376,99,1
376,99,1
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,104,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,0
376,123,1
376,123,0
376,123,0
376,123,0
376,123,1
376,123,0
376,123,1
376,123,0
376,123,1
376,123,0
376,123,1
376,123,1
376,123,0
376,123,1
376,123,1
376,123,1
376,123,1
8,13,0
8,13,0
8,13,0
8,13,1
8,13,1
8,13,0
8,13,1
8,13,0
17,30,0
17,37,1
17,38,0
17,42,1
17,55,1
17,56,1
17,79,1
17,79,1
17,81,1
17,81,1
17,82,0
17,82,0
17,82,1
17,82,1
17,82,1
17,82,1
17,96,1
1,13,0
132,6,0
132,6,1
132,6,1
132,6,0
132,6,1
132,6,1
132,6,1
132,6,1
132,8,0
132,8,1
132,10,1
132,10,0
132,10,1
132,10,1
132,10,1
132,14,0
132,14,1
132,14,0
132,14,1
132,14,1
132,14,1
132,14,0
132,14,1
132,14,1
132,14,1
132,14,1
132,14,0
132,14,1
132,14,0
132,14,1
132,14,1
132,14,1
132,14,1
132,14,1
132,37,1
132,45,0
132,45,1
132,45,0
132,45,0
132,45,0
132,45,0
132,45,0
132,45,0
132,45,1
132,45,0
132,45,1
132,45,0
132,45,0
132,45,1
132,45,0
132,45,0
132,45,0
132,45,0
132,45,1
132,45,0
132,45,0
132,45,0
132,45,0
132,45,0
132,45,0
132,45,0
132,45,0
132,45,0
132,45,0
132,45,1
132,45,0
132,58,0
132,58,1
132,58,0
132,58,0
132,58,0
132,58,0
132,58,0
132,58,0
132,58,1
132,58,0
132,58,1
132,58,0
132,58,0
132,58,1
132,58,0
132,58,0
132,58,0
132,58,0
132,58,1
132,58,0
132,58,0
132,58,0
132,58,0
132,58,0
132,58,0
132,58,0
132,58,0
132,58,0
132,58,0
132,58,1
132,58,0
132,96,0
132,96,0
132,96,0
132,96,1
132,96,1
132,96,1
132,97,1
132,98,0
132,98,0
132,98,0
132,98,0
132,98,1
132,98,0
132,98,0
132,98,0
132,98,0
132,98,1
132,98,0
132,98,0
132,99,0
132,99,1
132,99,1
132,99,1
132,99,0
132,99,1
132,99,1
132,99,1
132,123,0
132,123,0
132,123,1
132,123,1
132,123,1
132,123,0
132,123,0
132,123,0
8,14,1
8,14,0
8,14,1
8,14,1
8,14,1
8,14,0
8,14,0
8,14,0
11,18,0
11,18,0
11,18,0
11,18,0
11,58,0
11,58,0
11,58,0
11,58,0
11,58,0
11,58,0
11,98,0
16,0,1
16,0,1
16,0,1
16,0,1
16,0,1
16,0,1
16,0,1
16,0,1
16,9,1
16,9,1
16,9,1
16,9,1
16,9,1
16,9,1
16,9,1
16,11,1
26,0,1
26,0,1
26,0,1
26,0,1
26,0,1
26,0,1
26,0,0
26,0,0
26,0,0
26,0,1
26,0,1
26,0,1
26,0,1
26,9,1
26,9,1
26,9,1
26,9,1
26,9,1
26,9,1
26,9,1
26,11,0
26,11,0
26,11,0
26,11,1
26,11,1
26,11,1
13,56,1
13,56,0
13,56,1
13,56,0
13,56,1
13,56,1
13,56,1
13,56,0
13,56,1
13,56,1
13,56,1
13,56,1
13,56,1
28,0,1
28,0,0
28,0,1
28,0,1
28,0,1
28,0,1
28,0,1
28,0,1
28,0,1
28,0,0
28,0,1
28,0,1
28,0,1
28,0,1
28,9,1
28,9,0
28,9,1
28,9,1
28,9,1
28,9,1
28,9,1
28,9,1
28,9,1
28,9,1
28,11,0
28,11,1
28,11,1
28,11,1
25,49,1
25,49,0
25,49,0
25,49,1
25,49,1
25,49,1
25,49,1
25,49,1
25,49,1
25,49,1
25,49,1
25,49,1
25,49,1
25,49,0
25,49,0
25,49,1
25,49,1
25,49,1
25,51,1
25,51,0
25,51,0
25,123,0
25,123,0
25,123,0
25,123,0
4,97,0
4,97,1
4,97,1
4,97,0
10,14,0
10,14,0
10,14,1
10,14,1
10,14,1
10,14,0
10,14,1
10,14,1
10,14,1
10,14,1
51,56,1
51,56,0
51,56,1
51,56,0
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,0
51,56,1
51,56,1
51,56,0
51,56,1
51,56,1
51,56,1
51,56,1
51,56,0
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,0
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,0
51,56,0
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,1
51,56,0
51,56,1
51,56,1
51,56,0
85,56,1
85,56,0
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,0
85,56,0
85,56,0
85,56,1
85,56,0
85,56,1
85,56,0
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,0
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,0
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
85,56,1
43,49,1
43,49,1
43,49,1
43,49,1
43,49,0
43,49,1
43,49,0
43,49,0
43,49,0
43,49,1
43,49,1
43,49,0
43,49,1
43,49,0
43,49,1
43,49,0
43,49,0
43,49,1
43,49,0
43,49,1
43,49,0
43,49,0
43,49,0
43,49,0
43,49,0
43,49,0
43,49,0
43,51,1
43,51,0
43,51,0
43,51,0
43,51,0
43,51,0
43,123,0
43,123,0
43,123,0
43,123,0
43,123,0
43,123,0
43,123,0
43,123,0
43,123,0
43,123,1
19,49,1
19,49,0
19,49,0
19,49,0
19,49,0
19,49,0
19,49,1
19,49,1
19,49,1
19,49,1
19,49,1
19,49,1
19,49,0
19,49,1
19,49,0
19,49,1
19,49,1
19,49,1
19,49,0
4,49,1
4,49,1
4,49,1
4,49,1
32,98,0
32,98,1
32,98,1
32,98,0
32,98,0
32,98,1
32,98,1
32,98,1
32,98,0
32,98,0
32,98,0
32,98,0
32,98,1
32,98,1
32,98,1
32,98,1
32,98,0
32,98,1
32,98,1
32,98,1
32,98,0
32,98,1
32,98,0
32,98,0
32,98,0
32,98,1
32,98,0
32,98,0
32,98,0
32,98,1
32,98,1
32,98,1
195,5,0
195,5,0
195,5,0
195,5,0
195,5,1
195,5,0
195,5,1
195,5,1
195,5,1
195,5,0
195,5,0
195,5,0
195,7,0
195,7,0
195,7,1
195,7,0
195,7,1
195,7,0
195,7,1
195,7,0
195,7,0
195,7,0
195,7,1
195,7,0
195,7,1
195,7,1
195,7,1
195,8,0
195,8,0
195,8,0
195,8,0
195,8,0
195,8,0
195,8,0
195,9,0
195,9,1
195,9,1
195,9,1
195,9,0
195,9,0
195,9,1
195,10,1
195,11,0
195,11,1
195,11,1
195,15,0
195,15,0
195,15,0
195,25,0
195,25,0
195,26,0
195,26,0
195,26,1
195,26,0
195,26,1
195,26,1
195,26,1
195,38,0
195,38,1
195,38,0
195,38,1
195,38,1
195,38,1
195,38,1
195,42,1
195,42,0
195,42,1
195,42,1
195,42,1
195,42,1
195,46,1
195,46,1
195,46,1
195,52,0
195,52,1
195,52,1
195,52,1
195,53,1
195,58,0
195,59,0
195,59,1
195,59,1
195,59,0
195,59,0
195,59,1
195,59,1
195,59,0
195,59,0
195,59,0
195,59,1
195,59,1
195,59,1
195,60,0
195,60,0
195,60,0
195,60,0
195,60,0
195,60,0
195,60,0
195,60,1
195,79,0
195,79,0
195,79,0
195,79,0
195,79,1
195,79,1
195,79,1
195,79,0
195,79,0
195,79,1
195,79,1
195,79,0
195,79,1
195,79,0
195,79,0
195,79,1
195,79,0
195,79,0
195,79,0
195,79,1
195,79,1
195,79,0
195,79,0
195,79,1
195,79,1
195,81,0
195,81,1
195,81,1
195,81,1
195,82,0
195,82,0
195,82,1
195,82,0
195,82,0
195,82,1
195,82,0
195,82,1
195,82,1
195,82,0
195,82,1
195,82,1
195,82,1
195,82,1
195,82,1
195,82,1
195,84,0
195,84,1
195,85,1
195,85,1
195,96,1
195,96,0
195,96,1
195,96,0
195,96,0
195,96,1
195,96,1
195,97,0
195,97,1
195,98,0
195,98,1
195,98,1
195,98,1
195,98,0
195,98,0
195,98,0
195,98,0
195,98,0
195,98,0
195,98,0
195,98,0
195,98,0
195,98,1
195,98,0
195,98,0
195,98,0
195,98,1
195,98,1
195,98,0
195,98,0
195,98,1
195,98,0
195,98,0
195,98,1
195,98,1
195,98,0
195,98,1
195,98,1
195,98,1
195,98,0
195,98,0
195,98,1
195,98,1
195,98,0
195,98,1
195,98,1
319,5,0
319,5,0
319,5,0
319,5,1
319,5,1
319,5,0
319,5,0
319,5,0
319,5,1
319,5,1
319,7,1
319,7,0
319,7,1
319,7,1
319,7,1
319,8,0
319,8,0
319,8,0
319,8,0
319,8,0
319,8,0
319,8,0
319,8,0
319,9,1
319,9,1
319,9,0
319,9,0
319,9,0
319,9,0
319,9,0
319,9,1
319,9,0
319,9,0
319,9,0
319,9,1
319,9,1
319,9,1
319,9,1
319,9,0
319,9,0
319,9,0
319,9,1
319,9,1
319,9,0
319,10,0
319,11,0
319,11,1
319,11,0
319,11,0
319,11,1
319,11,1
319,11,0
319,11,0
319,11,0
319,11,0
319,11,1
319,11,1
319,11,1
319,12,0
319,12,1
319,12,0
319,12,0
319,12,0
319,12,1
319,12,1
319,12,1
319,12,1
319,13,0
319,13,0
319,15,0
319,16,0
319,18,0
319,25,0
319,26,0
319,26,0
319,26,0
319,26,0
319,26,0
319,26,0
319,26,0
319,26,0
319,26,0
319,26,1
319,30,0
319,30,0
319,30,0
319,30,0
319,30,1
319,30,1
319,30,1
319,32,1
319,32,0
319,32,0
319,32,1
319,32,0
319,32,0
319,32,0
319,32,0
319,32,1
319,32,0
319,32,0
319,32,0
319,32,1
319,32,1
319,32,1
319,36,0
319,36,0
319,36,0
319,36,0
319,36,0
319,36,0
319,36,1
319,36,0
319,36,1
319,36,0
319,36,1
319,36,1
319,36,1
319,37,0
319,37,1
319,37,1
319,38,0
319,38,0
319,38,0
319,38,0
319,38,1
319,38,1
319,38,1
319,41,0
319,41,0
319,41,0
319,41,0
319,42,0
319,42,0
319,42,1
319,42,1
319,45,0
319,45,0
319,45,1
319,45,0
319,45,1
319,46,0
319,46,0
319,46,0
319,46,0
319,46,0
319,46,0
319,46,0
319,46,0
319,46,0
319,46,1
319,46,0
319,46,0
319,46,1
319,46,1
319,46,1
319,52,0
319,52,1
319,52,1
319,52,1
319,53,0
319,53,0
319,53,0
319,53,0
319,53,0
319,53,1
319,53,1
319,53,1
319,55,0
319,55,0
319,55,1
319,55,0
319,55,0
319,55,1
319,55,1
319,55,0
319,55,1
319,55,1
319,55,1
319,58,0
319,58,0
319,58,0
319,58,0
319,58,0
319,58,0
319,58,0
319,58,1
319,58,0
319,59,0
319,59,1
319,59,0
319,59,1
319,59,0
319,59,0
319,59,1
319,59,1
319,59,1
319,60,0
319,60,0
319,60,0
319,60,1
319,60,1
319,60,1
319,79,0
319,79,0
319,79,1
319,79,1
319,79,1
319,79,1
319,79,0
319,79,1
319,79,1
319,79,1
319,81,0
319,81,1
319,81,1
319,81,1
319,81,0
319,81,0
319,81,1
319,81,1
319,81,1
319,82,0
319,82,1
319,82,1
319,82,1
319,82,1
319,82,1
319,82,0
319,83,0
319,84,0
319,84,0
319,84,0
319,84,0
319,85,0
319,85,1
319,85,0
319,85,0
319,92,0
319,94,0
319,97,1
319,97,1
319,98,0
319,98,1
319,98,0
319,98,1
319,98,0
319,98,0
319,98,0
319,98,0
319,98,0
319,98,0
319,98,0
319,98,1
319,98,0
319,98,0
319,98,0
319,98,1
319,98,0
319,98,0
319,98,1
319,98,1
319,98,0
319,98,0
319,98,1
319,98,1
319,98,1
319,98,0
319,98,0
319,98,0
319,98,1
319,98,1
319,98,0
319,98,0
319,98,1
319,98,0
319,98,0
319,98,0
319,98,1
319,98,1
319,98,0
319,98,1
319,98,0
319,98,1
319,98,0
319,98,1
319,98,1
319,98,1
319,98,0
319,98,0
319,98,1
319,98,0
319,98,0
319,98,0
319,98,1
319,98,1
319,98,0
319,98,0
319,98,0
319,98,1
319,98,1
319,98,1
319,98,0
319,98,1
319,98,1
319,98,1
319,98,0
319,98,1
319,101,1
319,123,0
319,123,0
319,123,0
319,123,1
319,123,0
319,123,1
319,123,1
319,123,0
319,123,0
319,123,0
31,79,1
31,81,1
31,81,0
31,81,0
31,81,1
31,81,0
31,81,0
31,81,1
31,81,0
31,81,1
31,81,1
31,81,0
31,81,0
31,98,0
31,98,1
31,98,1
31,98,1
31,98,0
31,98,1
31,98,1
31,98,1
31,98,0
31,98,0
31,98,1
31,98,0
31,98,0
31,98,1
31,98,1
31,98,1
31,123,1
31,123,1
23,49,1
23,49,1
23,49,0
23,49,1
23,49,1
23,49,1
23,49,1
23,49,1
23,49,0
23,49,1
23,49,1
23,49,1
23,49,1
23,49,1
23,49,1
23,49,1
23,49,0
23,49,1
23,49,0
23,49,1
23,49,1
23,49,0
23,49,1
4,37,1
4,37,1
4,55,1
4,55,1
47,30,0
47,30,1
47,30,1
47,30,1
47,30,0
47,30,0
47,30,1
47,30,1
47,30,1
47,30,0
47,30,0
47,30,0
47,30,1
47,30,1
47,30,0
47,30,1
47,30,1
47,30,1
47,30,0
47,30,0
47,30,0
47,30,0
47,30,0
47,30,1
47,30,1
47,30,1
47,37,1
47,38,0
47,42,1
47,55,1
47,79,0
47,79,0
47,79,0
47,79,1
47,79,0
47,79,1
47,79,0
47,79,1
47,79,1
47,81,1
47,81,1
47,82,0
47,82,1
47,82,1
47,82,1
47,82,1
47,96,1
13,37,1
13,37,1
13,45,0
13,45,1
13,45,1
13,55,0
13,55,1
13,55,1
13,55,1
13,55,1
13,123,0
13,123,1
13,123,0
61,45,1
61,45,0
61,45,1
61,45,0
61,45,0
61,45,0
61,45,1
61,55,1
61,55,0
61,55,1
61,55,0
61,55,0
61,55,0
61,55,1
61,55,1
61,55,1
61,79,1
61,81,1
61,81,1
61,98,1
61,98,1
61,98,0
61,98,1
61,98,1
61,98,1
61,98,0
61,98,1
61,98,1
61,98,1
61,98,0
61,98,1
61,98,1
61,98,1
61,98,0
61,98,0
61,98,1
61,98,1
61,98,0
61,98,1
61,98,1
61,98,1
61,98,1
61,98,1
61,98,1
61,98,1
61,98,1
61,98,0
61,98,1
61,98,1
61,98,1
61,98,1
61,98,1
61,123,0
61,123,1
61,123,1
61,123,0
61,123,1
61,123,1
61,123,1
61,123,0
61,123,1
2,82,1
2,82,1
53,37,1
53,37,1
53,37,1
53,45,0
53,45,1
53,45,0
53,45,1
53,55,0
53,55,1
53,55,1
53,55,0
53,55,1
53,55,1
53,55,1
53,55,1
53,63,0
53,79,1
53,79,1
53,81,1
53,81,1
53,97,0
53,97,0
53,97,0
53,97,0
53,97,0
53,97,1
53,97,0
53,97,1
53,97,1
53,97,1
53,98,1
53,98,0
53,98,1
53,98,1
53,98,1
53,98,1
53,98,0
53,98,1
53,98,1
53,98,0
53,98,0
53,98,1
53,98,1
53,98,0
53,98,0
53,98,1
53,98,0
53,123,0
53,123,1
53,123,0
53,123,1
53,123,0
53,123,0
11,15,0
11,15,0
11,16,0
11,16,0
11,18,0
11,123,0
11,123,0
11,123,0
11,123,0
11,123,1
11,123,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,25,0
30,45,1
30,45,1
30,55,1
30,55,1
30,63,0
30,79,1
30,79,1
30,81,1
30,81,1
30,97,0
30,97,1
30,97,1
30,97,0
30,97,0
30,97,1
30,97,1
30,97,1
30,98,1
30,98,0
30,98,0
30,98,1
30,98,1
30,98,1
30,98,1
30,98,1
30,98,1
30,99,1
30,123,1
30,123,0
30,123,1
11,37,1
11,55,1
11,55,1
11,79,0
11,79,1
11,79,1
11,79,1
11,79,1
11,81,1
11,81,1
11,97,1
39,37,1
39,55,1
39,55,1
39,63,1
39,63,1
39,79,1
39,79,0
39,79,1
39,79,0
39,79,1
39,79,0
39,79,1
39,79,1
39,79,1
39,81,1
39,81,1
39,97,0
39,97,0
39,97,0
39,97,0
39,97,0
39,97,0
39,97,0
39,97,1
39,97,0
39,97,0
39,97,1
39,97,1
39,97,1
39,98,1
39,98,1
39,98,1
39,98,0
39,98,1
39,98,1
39,98,1
39,98,1
39,99,1
39,99,0
22,37,1
22,37,1
22,55,1
22,55,1
22,63,1
22,63,1
22,63,1
22,79,1
22,79,1
22,81,1
22,81,1
22,97,1
22,98,1
22,98,1
22,98,1
22,98,1
22,98,1
22,98,1
22,98,1
22,98,0
22,99,1
22,99,1
9,4,0
9,4,1
9,4,1
9,4,1
9,98,0
9,98,1
9,98,0
9,98,1
9,98,1
2,4,1
2,4,1
2,4,1
2,4,1
35,4,0
35,4,1
35,4,1
35,4,1
35,63,0
35,98,0
35,98,0
35,98,1
35,98,1
35,98,0
35,98,0
35,98,0
35,98,0
35,98,1
35,98,1
35,98,1
35,99,1
35,99,0
35,99,0
35,99,1
35,99,1
35,99,1
35,99,0
35,99,1
35,99,1
35,99,1
35,99,1
35,99,0
35,99,1
35,99,0
35,99,1
35,99,0
35,99,1
35,99,1
35,123,0
6,63,1
6,63,0
6,98,1
6,123,1
6,123,1
6,123,1
55,4,0
55,4,1
55,4,1
55,4,1
55,63,0
55,63,0
55,63,0
55,63,0
55,63,0
55,98,0
55,98,0
55,98,0
55,98,1
55,98,0
55,98,0
55,98,0
55,98,0
55,98,0
55,98,0
55,98,0
55,99,0
55,99,1
55,99,0
55,99,1
55,99,0
55,99,1
55,99,0
55,99,1
55,99,0
55,99,1
55,99,0
55,99,1
55,99,1
55,99,1
55,99,0
55,99,1
55,106,0
55,106,0
55,106,0
55,106,0
55,106,0
55,106,0
55,106,1
55,106,0
55,106,1
55,106,0
55,123,0
55,123,1
55,123,1
55,123,1
55,123,1
55,123,1
55,123,1
55,123,0
55,123,1
9,63,1
9,63,1
9,99,0
9,99,1
9,99,0
9,99,1
9,99,1
9,99,1
9,99,1
12,44,0
12,44,0
12,44,1
12,44,1
12,44,1
12,51,0
12,51,0
12,51,0
12,51,0
12,51,1
12,51,1
12,51,0
1,44,0
23,37,1
23,37,1
23,45,0
23,45,1
23,45,1
23,55,1
23,55,0
23,55,1
23,55,1
23,55,1
23,96,1
23,96,1
23,96,0
23,96,0
23,96,1
23,96,1
23,96,0
23,96,1
23,96,1
23,96,1
23,123,1
23,123,1
23,123,1
14,82,1
14,82,1
14,82,0
14,82,1
14,82,1
14,82,1
14,82,1
14,82,1
14,82,0
14,82,1
14,82,1
14,82,1
14,82,1
14,82,1
11,44,0
11,44,1
11,44,1
11,44,0
11,51,0
11,51,1
11,51,1
11,51,0
11,51,1
11,51,0
11,51,1
16,58,1
16,80,0
16,80,0
16,80,0
16,80,0
16,96,1
16,104,1
16,123,0
16,123,1
16,123,0
16,123,0
16,123,0
16,123,0
16,123,0
16,123,0
16,123,0
6,44,0
6,44,1
6,44,1
6,44,0
6,44,1
6,51,1
16,30,1
16,30,1
16,30,1
16,30,1
16,30,1
16,30,1
16,30,1
16,30,1
16,82,0
16,82,1
16,82,0
16,82,1
16,82,1
16,82,1
16,82,1
16,82,1
14,30,0
14,30,0
14,30,0
14,30,0
14,30,1
14,30,0
14,30,1
14,30,1
14,30,0
14,30,0
14,30,0
14,30,1
14,30,1
14,30,1
2,81,1
2,81,1
7,79,0
7,79,0
7,79,0
7,79,0
7,79,0
7,79,0
7,79,0
25,30,1
25,32,0
25,32,1
25,32,1
25,32,1
25,42,1
25,49,0
25,49,1
25,49,1
25,49,0
25,49,1
25,49,1
25,49,1
25,56,1
25,79,1
25,79,1
25,81,1
25,81,0
25,81,1
25,81,1
25,81,1
25,82,0
25,92,0
25,123,0
25,123,1
23,32,0
23,32,1
23,32,1
23,32,0
23,32,1
23,32,1
23,32,1
23,42,1
23,56,0
23,56,1
23,56,1
23,56,1
23,79,0
23,79,1
23,79,1
23,79,0
23,79,1
23,79,1
23,79,0
23,79,0
23,81,1
23,81,1
23,82,0
5,6,1
5,6,1
5,10,1
5,10,1
5,82,1
10,41,0
10,41,1
10,41,0
10,41,0
10,41,1
10,41,1
10,41,1
10,42,1
10,80,1
10,82,1
46,44,0
46,44,0
46,49,1
46,49,1
46,49,1
46,49,1
46,49,1
46,49,0
46,49,1
46,49,1
46,49,1
46,49,1
46,49,1
46,49,0
46,49,0
46,49,0
46,49,0
46,49,0
46,49,0
46,49,0
46,49,1
46,49,0
46,49,1
46,49,0
46,49,0
46,49,1
46,49,0
46,49,1
46,49,1
46,49,1
46,51,1
46,51,0
46,51,0
46,51,0
46,51,0
46,51,0
46,123,0
46,123,0
46,123,0
46,123,0
46,123,0
46,123,0
46,123,1
46,123,0
46,123,0
46,123,0
112,6,0
112,6,1
112,6,1
112,6,1
112,6,1
112,6,1
112,11,1
112,11,1
112,12,0
112,13,1
112,13,0
112,14,0
112,14,1
112,14,1
112,14,1
112,17,1
112,20,1
112,20,1
112,21,1
112,21,1
112,29,1
112,32,1
112,32,1
112,32,1
112,32,1
112,33,1
112,33,1
112,33,1
112,33,1
112,33,1
112,33,1
112,33,1
112,34,1
112,34,1
112,34,1
112,36,0
112,36,0
112,36,0
112,36,1
112,36,0
112,36,1
112,36,1
112,36,1
112,37,1
112,37,1
112,37,1
112,39,1
112,39,1
112,39,1
112,39,1
112,39,1
112,40,1
112,40,1
112,42,0
